--- v4/tr start Wed Sep  2 21:49:51 PDT 2026 ---
wandb: Tracking run with wandb version 0.23.1
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in C:\Users\Test\PROJECTS\LSTM\wandb\offline-run-20260902_214954-kbm6a6uo
Loading data from rebuild_2026-09\corpora_clean_v4\oscar_tr_ipa.txt...
  Loaded: 10,000,000 chars total
  Train: 7,000,000 chars
  Val: 1,500,000 chars
  Test: 1,500,000 chars
Building vocab from training text...
  Vocab size: 31
============================================================
Training config
============================================================
  Language: Turkish (tr)
  Mode: Train from scratch
  Device: cuda
  Batch size: 256
  Workers: 0
  Pin memory: True
  Epochs: 3
  LR: 0.0001
  Seed: 1234
  Freeze embed: False
  Output: checkpoints_v4\tr_best.pt
Creating data loaders...
  Train batches: 27,344
  Val batches: 5,859

Model config
  Device: cuda
  Embed dim: 128
  Hidden dim: 256
  Layers: 2
  Parameters: 933,535
  Optimizer: Adam (lr=0.0001)
============================================================
Starting training: 3 epochs, 27344 batches/epoch
============================================================
[Epoch 1/3] Starting...
  [ 86.7%] Step 78,400 | Loss: 1.0904 | PPL: 2.98
  [ 87.1%] Step 78,500 | Loss: 1.0825 | PPL: 2.95
  [ 87.4%] Step 78,600 | Loss: 1.0905 | PPL: 2.98
  [ 87.8%] Step 78,700 | Loss: 1.0899 | PPL: 2.97
  [ 88.2%] Step 78,800 | Loss: 1.0840 | PPL: 2.96
  [ 88.5%] Step 78,900 | Loss: 1.0872 | PPL: 2.97
  [ 88.9%] Step 79,000 | Loss: 1.0847 | PPL: 2.96
  [ 89.3%] Step 79,100 | Loss: 1.0927 | PPL: 2.98
  [ 89.6%] Step 79,200 | Loss: 1.0867 | PPL: 2.96
  [ 90.0%] Step 79,300 | Loss: 1.0843 | PPL: 2.96
  [ 90.4%] Step 79,400 | Loss: 1.0902 | PPL: 2.97
  [ 90.7%] Step 79,500 | Loss: 1.0870 | PPL: 2.97
  [ 91.1%] Step 79,600 | Loss: 1.0851 | PPL: 2.96
  [ 91.5%] Step 79,700 | Loss: 1.0828 | PPL: 2.95
  [ 91.8%] Step 79,800 | Loss: 1.0882 | PPL: 2.97
  [ 92.2%] Step 79,900 | Loss: 1.0849 | PPL: 2.96
  [ 92.6%] Step 80,000 | Loss: 1.0887 | PPL: 2.97
  [ 92.9%] Step 80,100 | Loss: 1.0822 | PPL: 2.95
  [ 93.3%] Step 80,200 | Loss: 1.0877 | PPL: 2.97
  [ 93.7%] Step 80,300 | Loss: 1.0848 | PPL: 2.96
  [ 94.0%] Step 80,400 | Loss: 1.0852 | PPL: 2.96
  [ 94.4%] Step 80,500 | Loss: 1.0834 | PPL: 2.95
  [ 94.8%] Step 80,600 | Loss: 1.0874 | PPL: 2.97
  [ 95.1%] Step 80,700 | Loss: 1.0888 | PPL: 2.97
  [ 95.5%] Step 80,800 | Loss: 1.0833 | PPL: 2.95
  [ 95.9%] Step 80,900 | Loss: 1.0850 | PPL: 2.96
  [ 96.2%] Step 81,000 | Loss: 1.0832 | PPL: 2.95
  [ 96.6%] Step 81,100 | Loss: 1.0866 | PPL: 2.96
  [ 97.0%] Step 81,200 | Loss: 1.0850 | PPL: 2.96
  [ 97.3%] Step 81,300 | Loss: 1.0845 | PPL: 2.96
  [ 97.7%] Step 81,400 | Loss: 1.0861 | PPL: 2.96
  [ 98.1%] Step 81,500 | Loss: 1.0872 | PPL: 2.97
  [ 98.4%] Step 81,600 | Loss: 1.0857 | PPL: 2.96
  [ 98.8%] Step 81,700 | Loss: 1.0849 | PPL: 2.96
  [ 99.2%] Step 81,800 | Loss: 1.0806 | PPL: 2.95
  [ 99.5%] Step 81,900 | Loss: 1.0872 | PPL: 2.97
  [ 99.9%] Step 82,000 | Loss: 1.0836 | PPL: 2.96
  [100.0%] Step 82,032 | Loss: 1.0895 | PPL: 2.97
[Epoch 3/3] Validating...
[Epoch 3/3] Loss: 1.0934 | PPL: 2.98
  -> Saved best model to checkpoints_v4\ug_best.pt
============================================================
Training complete. Running final evaluation...
============================================================

Final Test Loss: 1.1465 | Test PPL: 3.15
Done!
Wrote checkpoints_v4\ug_best.pt.runrecord.json
[1;34mwandb[0m: 
[1;34mwandb[0m: You can sync this run to the cloud by running:
[1;34mwandb[0m: [1mwandb sync C:\Users\Test\PROJECTS\LSTM\wandb\offline-run-20260903_021647-32b4lhun[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb\offline-run-20260903_021647-32b4lhun\logs[0m
--- v4/ug end rc=0 Thu Sep  3 03:03:33 PDT 2026 ---
--- v4/fi start Thu Sep  3 03:03:33 PDT 2026 ---
wandb: Tracking run with wandb version 0.23.1
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in C:\Users\Test\PROJECTS\LSTM\wandb\offline-run-20260903_030335-2edjwjiz
Loading data from rebuild_2026-09\corpora_clean_v4\oscar_fi_ipa.txt...
  Loaded: 10,000,000 chars total
  Train: 7,000,000 chars
  Val: 1,500,000 chars
  Test: 1,500,000 chars
Building vocab from training text...
  Vocab size: 31
============================================================
Training config
============================================================
  Language: Finnish (fi)
  Mode: Train from scratch
  Device: cuda
  Batch size: 256
  Workers: 0
  Pin memory: True
  Epochs: 3
  LR: 0.0001
  Seed: 1234
  Freeze embed: False
  Output: checkpoints_v4\fi_best.pt
Creating data loaders...
  Train batches: 27,344
  Val batches: 5,859

Model config
  Device: cuda
  Embed dim: 128
  Hidden dim: 256
  Layers: 2
  Parameters: 933,535
  Optimizer: Adam (lr=0.0001)
============================================================
Starting training: 3 epochs, 27344 batches/epoch
============================================================
[Epoch 1/3] Starting...
  [  0.4%] Step 100 | Loss: 3.0764 | PPL: 21.68
  [  0.7%] Step 200 | Loss: 2.7395 | PPL: 15.48
  [  1.1%] Step 300 | Loss: 2.4733 | PPL: 11.86
  [  1.5%] Step 400 | Loss: 2.3446 | PPL: 10.43
  [  1.8%] Step 500 | Loss: 2.2814 | PPL: 9.79
  [  2.2%] Step 600 | Loss: 2.2299 | PPL: 9.30
  [  2.6%] Step 700 | Loss: 2.1881 | PPL: 8.92
  [  2.9%] Step 800 | Loss: 2.1524 | PPL: 8.61
  [  3.3%] Step 900 | Loss: 2.1175 | PPL: 8.31
  [  3.7%] Step 1,000 | Loss: 2.0876 | PPL: 8.07
  [  4.0%] Step 1,100 | Loss: 2.0564 | PPL: 7.82
  [  4.4%] Step 1,200 | Loss: 2.0291 | PPL: 7.61
  [  4.8%] Step 1,300 | Loss: 2.0038 | PPL: 7.42
  [  5.1%] Step 1,400 | Loss: 1.9831 | PPL: 7.27
  [  5.5%] Step 1,500 | Loss: 1.9593 | PPL: 7.09
  [  5.9%] Step 1,600 | Loss: 1.9375 | PPL: 6.94
  [  6.2%] Step 1,700 | Loss: 1.9218 | PPL: 6.83
  [  6.6%] Step 1,800 | Loss: 1.9042 | PPL: 6.71
  [  6.9%] Step 1,900 | Loss: 1.8898 | PPL: 6.62
  [  7.3%] Step 2,000 | Loss: 1.8701 | PPL: 6.49
  [  7.7%] Step 2,100 | Loss: 1.8554 | PPL: 6.39
  [  8.0%] Step 2,200 | Loss: 1.8408 | PPL: 6.30
  [  8.4%] Step 2,300 | Loss: 1.8278 | PPL: 6.22
  [  8.8%] Step 2,400 | Loss: 1.8165 | PPL: 6.15
  [  9.1%] Step 2,500 | Loss: 1.8044 | PPL: 6.08
  [  9.5%] Step 2,600 | Loss: 1.7935 | PPL: 6.01
  [  9.9%] Step 2,700 | Loss: 1.7816 | PPL: 5.94
  [ 10.2%] Step 2,800 | Loss: 1.7724 | PPL: 5.88
  [ 10.6%] Step 2,900 | Loss: 1.7592 | PPL: 5.81
  [ 11.0%] Step 3,000 | Loss: 1.7532 | PPL: 5.77
  [ 11.3%] Step 3,100 | Loss: 1.7453 | PPL: 5.73
  [ 11.7%] Step 3,200 | Loss: 1.7311 | PPL: 5.65
  [ 12.1%] Step 3,300 | Loss: 1.7294 | PPL: 5.64
  [ 12.4%] Step 3,400 | Loss: 1.7216 | PPL: 5.59
  [ 12.8%] Step 3,500 | Loss: 1.7124 | PPL: 5.54
  [ 13.2%] Step 3,600 | Loss: 1.7086 | PPL: 5.52
  [ 13.5%] Step 3,700 | Loss: 1.6962 | PPL: 5.45
  [ 13.9%] Step 3,800 | Loss: 1.6897 | PPL: 5.42
  [ 14.3%] Step 3,900 | Loss: 1.6839 | PPL: 5.39
  [ 14.6%] Step 4,000 | Loss: 1.6775 | PPL: 5.35
  [ 15.0%] Step 4,100 | Loss: 1.6674 | PPL: 5.30
  [ 15.4%] Step 4,200 | Loss: 1.6666 | PPL: 5.29
  [ 15.7%] Step 4,300 | Loss: 1.6626 | PPL: 5.27
  [ 16.1%] Step 4,400 | Loss: 1.6545 | PPL: 5.23
  [ 16.5%] Step 4,500 | Loss: 1.6522 | PPL: 5.22
  [ 16.8%] Step 4,600 | Loss: 1.6478 | PPL: 5.20
  [ 17.2%] Step 4,700 | Loss: 1.6393 | PPL: 5.15
  [ 17.6%] Step 4,800 | Loss: 1.6358 | PPL: 5.13
  [ 17.9%] Step 4,900 | Loss: 1.6316 | PPL: 5.11
  [ 18.3%] Step 5,000 | Loss: 1.6262 | PPL: 5.08
  [ 18.7%] Step 5,100 | Loss: 1.6213 | PPL: 5.06
  [ 19.0%] Step 5,200 | Loss: 1.6213 | PPL: 5.06
  [ 19.4%] Step 5,300 | Loss: 1.6132 | PPL: 5.02
  [ 19.7%] Step 5,400 | Loss: 1.6109 | PPL: 5.01
  [ 20.1%] Step 5,500 | Loss: 1.6089 | PPL: 5.00
  [ 20.5%] Step 5,600 | Loss: 1.6019 | PPL: 4.96
  [ 20.8%] Step 5,700 | Loss: 1.5978 | PPL: 4.94
  [ 21.2%] Step 5,800 | Loss: 1.5979 | PPL: 4.94
  [ 21.6%] Step 5,900 | Loss: 1.5935 | PPL: 4.92
  [ 21.9%] Step 6,000 | Loss: 1.5903 | PPL: 4.90
  [ 22.3%] Step 6,100 | Loss: 1.5822 | PPL: 4.87
  [ 22.7%] Step 6,200 | Loss: 1.5849 | PPL: 4.88
  [ 23.0%] Step 6,300 | Loss: 1.5771 | PPL: 4.84
  [ 23.4%] Step 6,400 | Loss: 1.5760 | PPL: 4.84
  [ 23.8%] Step 6,500 | Loss: 1.5717 | PPL: 4.81
  [ 24.1%] Step 6,600 | Loss: 1.5682 | PPL: 4.80
  [ 24.5%] Step 6,700 | Loss: 1.5624 | PPL: 4.77
  [ 24.9%] Step 6,800 | Loss: 1.5641 | PPL: 4.78
  [ 25.2%] Step 6,900 | Loss: 1.5619 | PPL: 4.77
  [ 25.6%] Step 7,000 | Loss: 1.5549 | PPL: 4.73
  [ 26.0%] Step 7,100 | Loss: 1.5508 | PPL: 4.72
  [ 26.3%] Step 7,200 | Loss: 1.5501 | PPL: 4.71
  [ 26.7%] Step 7,300 | Loss: 1.5484 | PPL: 4.70
  [ 27.1%] Step 7,400 | Loss: 1.5483 | PPL: 4.70
  [ 27.4%] Step 7,500 | Loss: 1.5435 | PPL: 4.68
  [ 27.8%] Step 7,600 | Loss: 1.5417 | PPL: 4.67
  [ 28.2%] Step 7,700 | Loss: 1.5402 | PPL: 4.67
  [ 28.5%] Step 7,800 | Loss: 1.5357 | PPL: 4.64
  [ 28.9%] Step 7,900 | Loss: 1.5324 | PPL: 4.63
  [ 29.3%] Step 8,000 | Loss: 1.5296 | PPL: 4.62
  [ 29.6%] Step 8,100 | Loss: 1.5299 | PPL: 4.62
  [ 30.0%] Step 8,200 | Loss: 1.5262 | PPL: 4.60
  [ 30.4%] Step 8,300 | Loss: 1.5234 | PPL: 4.59
  [ 30.7%] Step 8,400 | Loss: 1.5224 | PPL: 4.58
  [ 31.1%] Step 8,500 | Loss: 1.5203 | PPL: 4.57
  [ 31.5%] Step 8,600 | Loss: 1.5181 | PPL: 4.56
  [ 31.8%] Step 8,700 | Loss: 1.5123 | PPL: 4.54
  [ 32.2%] Step 8,800 | Loss: 1.5125 | PPL: 4.54
  [ 32.5%] Step 8,900 | Loss: 1.5094 | PPL: 4.52
  [ 32.9%] Step 9,000 | Loss: 1.5100 | PPL: 4.53
  [ 33.3%] Step 9,100 | Loss: 1.5083 | PPL: 4.52
  [ 33.6%] Step 9,200 | Loss: 1.5062 | PPL: 4.51
  [ 34.0%] Step 9,300 | Loss: 1.5056 | PPL: 4.51
  [ 34.4%] Step 9,400 | Loss: 1.5020 | PPL: 4.49
  [ 34.7%] Step 9,500 | Loss: 1.4983 | PPL: 4.47
  [ 35.1%] Step 9,600 | Loss: 1.4964 | PPL: 4.47
  [ 35.5%] Step 9,700 | Loss: 1.5005 | PPL: 4.48
  [ 35.8%] Step 9,800 | Loss: 1.4921 | PPL: 4.45
  [ 36.2%] Step 9,900 | Loss: 1.4948 | PPL: 4.46
  [ 36.6%] Step 10,000 | Loss: 1.4896 | PPL: 4.44
  [ 36.9%] Step 10,100 | Loss: 1.4877 | PPL: 4.43
  [ 37.3%] Step 10,200 | Loss: 1.4862 | PPL: 4.42
  [ 37.7%] Step 10,300 | Loss: 1.4849 | PPL: 4.41
  [ 38.0%] Step 10,400 | Loss: 1.4822 | PPL: 4.40
  [ 38.4%] Step 10,500 | Loss: 1.4826 | PPL: 4.40
  [ 38.8%] Step 10,600 | Loss: 1.4819 | PPL: 4.40
  [ 39.1%] Step 10,700 | Loss: 1.4769 | PPL: 4.38
  [ 39.5%] Step 10,800 | Loss: 1.4782 | PPL: 4.39
  [ 39.9%] Step 10,900 | Loss: 1.4783 | PPL: 4.39
  [ 40.2%] Step 11,000 | Loss: 1.4704 | PPL: 4.35
  [ 40.6%] Step 11,100 | Loss: 1.4727 | PPL: 4.36
  [ 41.0%] Step 11,200 | Loss: 1.4715 | PPL: 4.36
  [ 41.3%] Step 11,300 | Loss: 1.4672 | PPL: 4.34
  [ 41.7%] Step 11,400 | Loss: 1.4694 | PPL: 4.35
  [ 42.1%] Step 11,500 | Loss: 1.4687 | PPL: 4.34
  [ 42.4%] Step 11,600 | Loss: 1.4656 | PPL: 4.33
  [ 42.8%] Step 11,700 | Loss: 1.4636 | PPL: 4.32
  [ 43.2%] Step 11,800 | Loss: 1.4596 | PPL: 4.30
  [ 43.5%] Step 11,900 | Loss: 1.4638 | PPL: 4.32
  [ 43.9%] Step 12,000 | Loss: 1.4591 | PPL: 4.30
  [ 44.3%] Step 12,100 | Loss: 1.4585 | PPL: 4.30
  [ 44.6%] Step 12,200 | Loss: 1.4615 | PPL: 4.31
  [ 45.0%] Step 12,300 | Loss: 1.4572 | PPL: 4.29
  [ 45.3%] Step 12,400 | Loss: 1.4549 | PPL: 4.28
  [ 45.7%] Step 12,500 | Loss: 1.4520 | PPL: 4.27
  [ 46.1%] Step 12,600 | Loss: 1.4520 | PPL: 4.27
  [ 46.4%] Step 12,700 | Loss: 1.4529 | PPL: 4.28
  [ 46.8%] Step 12,800 | Loss: 1.4469 | PPL: 4.25
  [ 47.2%] Step 12,900 | Loss: 1.4480 | PPL: 4.25
  [ 47.5%] Step 13,000 | Loss: 1.4455 | PPL: 4.24
  [ 47.9%] Step 13,100 | Loss: 1.4448 | PPL: 4.24
  [ 48.3%] Step 13,200 | Loss: 1.4474 | PPL: 4.25
  [ 48.6%] Step 13,300 | Loss: 1.4424 | PPL: 4.23
  [ 49.0%] Step 13,400 | Loss: 1.4428 | PPL: 4.23
  [ 49.4%] Step 13,500 | Loss: 1.4407 | PPL: 4.22
  [ 49.7%] Step 13,600 | Loss: 1.4389 | PPL: 4.22
  [ 50.1%] Step 13,700 | Loss: 1.4386 | PPL: 4.21
  [ 50.5%] Step 13,800 | Loss: 1.4352 | PPL: 4.20
  [ 50.8%] Step 13,900 | Loss: 1.4375 | PPL: 4.21
  [ 51.2%] Step 14,000 | Loss: 1.4343 | PPL: 4.20
  [ 51.6%] Step 14,100 | Loss: 1.4326 | PPL: 4.19
  [ 51.9%] Step 14,200 | Loss: 1.4347 | PPL: 4.20
  [ 52.3%] Step 14,300 | Loss: 1.4343 | PPL: 4.20
  [ 52.7%] Step 14,400 | Loss: 1.4287 | PPL: 4.17
  [ 53.0%] Step 14,500 | Loss: 1.4267 | PPL: 4.16
  [ 53.4%] Step 14,600 | Loss: 1.4312 | PPL: 4.18
  [ 53.8%] Step 14,700 | Loss: 1.4300 | PPL: 4.18
  [ 54.1%] Step 14,800 | Loss: 1.4273 | PPL: 4.17
  [ 54.5%] Step 14,900 | Loss: 1.4246 | PPL: 4.16
  [ 54.9%] Step 15,000 | Loss: 1.4258 | PPL: 4.16
  [ 55.2%] Step 15,100 | Loss: 1.4266 | PPL: 4.16
  [ 55.6%] Step 15,200 | Loss: 1.4236 | PPL: 4.15
  [ 56.0%] Step 15,300 | Loss: 1.4238 | PPL: 4.15
  [ 56.3%] Step 15,400 | Loss: 1.4228 | PPL: 4.15
  [ 56.7%] Step 15,500 | Loss: 1.4197 | PPL: 4.14
  [ 57.1%] Step 15,600 | Loss: 1.4206 | PPL: 4.14
  [ 57.4%] Step 15,700 | Loss: 1.4200 | PPL: 4.14
  [ 57.8%] Step 15,800 | Loss: 1.4166 | PPL: 4.12
  [ 58.1%] Step 15,900 | Loss: 1.4179 | PPL: 4.13
  [ 58.5%] Step 16,000 | Loss: 1.4144 | PPL: 4.11
  [ 58.9%] Step 16,100 | Loss: 1.4145 | PPL: 4.11
  [ 59.2%] Step 16,200 | Loss: 1.4137 | PPL: 4.11
  [ 59.6%] Step 16,300 | Loss: 1.4109 | PPL: 4.10
  [ 60.0%] Step 16,400 | Loss: 1.4120 | PPL: 4.10
  [ 60.3%] Step 16,500 | Loss: 1.4153 | PPL: 4.12
  [ 60.7%] Step 16,600 | Loss: 1.4156 | PPL: 4.12
  [ 61.1%] Step 16,700 | Loss: 1.4069 | PPL: 4.08
  [ 61.4%] Step 16,800 | Loss: 1.4122 | PPL: 4.10
  [ 61.8%] Step 16,900 | Loss: 1.4089 | PPL: 4.09
  [ 62.2%] Step 17,000 | Loss: 1.4086 | PPL: 4.09
  [ 62.5%] Step 17,100 | Loss: 1.4078 | PPL: 4.09
  [ 62.9%] Step 17,200 | Loss: 1.4063 | PPL: 4.08
  [ 63.3%] Step 17,300 | Loss: 1.4111 | PPL: 4.10
  [ 63.6%] Step 17,400 | Loss: 1.4082 | PPL: 4.09
  [ 64.0%] Step 17,500 | Loss: 1.4096 | PPL: 4.09
  [ 64.4%] Step 17,600 | Loss: 1.4029 | PPL: 4.07
  [ 64.7%] Step 17,700 | Loss: 1.4001 | PPL: 4.06
  [ 65.1%] Step 17,800 | Loss: 1.4015 | PPL: 4.06
  [ 65.5%] Step 17,900 | Loss: 1.4057 | PPL: 4.08
  [ 65.8%] Step 18,000 | Loss: 1.4016 | PPL: 4.06
  [ 66.2%] Step 18,100 | Loss: 1.3991 | PPL: 4.05
  [ 66.6%] Step 18,200 | Loss: 1.3980 | PPL: 4.05
  [ 66.9%] Step 18,300 | Loss: 1.4007 | PPL: 4.06
  [ 67.3%] Step 18,400 | Loss: 1.3958 | PPL: 4.04
  [ 67.7%] Step 18,500 | Loss: 1.3984 | PPL: 4.05
  [ 68.0%] Step 18,600 | Loss: 1.3966 | PPL: 4.04
  [ 68.4%] Step 18,700 | Loss: 1.3982 | PPL: 4.05
  [ 68.8%] Step 18,800 | Loss: 1.3928 | PPL: 4.03
  [ 69.1%] Step 18,900 | Loss: 1.3920 | PPL: 4.02
  [ 69.5%] Step 19,000 | Loss: 1.3926 | PPL: 4.03
  [ 69.9%] Step 19,100 | Loss: 1.3927 | PPL: 4.03
  [ 70.2%] Step 19,200 | Loss: 1.3901 | PPL: 4.02
  [ 70.6%] Step 19,300 | Loss: 1.3950 | PPL: 4.03
  [ 70.9%] Step 19,400 | Loss: 1.3897 | PPL: 4.01
  [ 71.3%] Step 19,500 | Loss: 1.3899 | PPL: 4.01
  [ 71.7%] Step 19,600 | Loss: 1.3894 | PPL: 4.01
  [ 72.0%] Step 19,700 | Loss: 1.3889 | PPL: 4.01
  [ 72.4%] Step 19,800 | Loss: 1.3869 | PPL: 4.00
  [ 72.8%] Step 19,900 | Loss: 1.3853 | PPL: 4.00
  [ 73.1%] Step 20,000 | Loss: 1.3876 | PPL: 4.01
  [ 73.5%] Step 20,100 | Loss: 1.3852 | PPL: 4.00
  [ 73.9%] Step 20,200 | Loss: 1.3866 | PPL: 4.00
  [ 74.2%] Step 20,300 | Loss: 1.3881 | PPL: 4.01
  [ 74.6%] Step 20,400 | Loss: 1.3865 | PPL: 4.00
  [ 75.0%] Step 20,500 | Loss: 1.3808 | PPL: 3.98
  [ 75.3%] Step 20,600 | Loss: 1.3838 | PPL: 3.99
  [ 75.7%] Step 20,700 | Loss: 1.3836 | PPL: 3.99
  [ 76.1%] Step 20,800 | Loss: 1.3835 | PPL: 3.99
  [ 76.4%] Step 20,900 | Loss: 1.3783 | PPL: 3.97
  [ 76.8%] Step 21,000 | Loss: 1.3779 | PPL: 3.97
  [ 77.2%] Step 21,100 | Loss: 1.3777 | PPL: 3.97
  [ 77.5%] Step 21,200 | Loss: 1.3783 | PPL: 3.97
  [ 77.9%] Step 21,300 | Loss: 1.3790 | PPL: 3.97
  [ 78.3%] Step 21,400 | Loss: 1.3738 | PPL: 3.95
  [ 78.6%] Step 21,500 | Loss: 1.3800 | PPL: 3.98
  [ 79.0%] Step 21,600 | Loss: 1.3755 | PPL: 3.96
  [ 79.4%] Step 21,700 | Loss: 1.3769 | PPL: 3.96
  [ 79.7%] Step 21,800 | Loss: 1.3751 | PPL: 3.96
  [ 80.1%] Step 21,900 | Loss: 1.3732 | PPL: 3.95
  [ 80.5%] Step 22,000 | Loss: 1.3743 | PPL: 3.95
  [ 80.8%] Step 22,100 | Loss: 1.3717 | PPL: 3.94
  [ 81.2%] Step 22,200 | Loss: 1.3684 | PPL: 3.93
  [ 81.6%] Step 22,300 | Loss: 1.3713 | PPL: 3.94
  [ 81.9%] Step 22,400 | Loss: 1.3708 | PPL: 3.94
  [ 82.3%] Step 22,500 | Loss: 1.3724 | PPL: 3.94
  [ 82.7%] Step 22,600 | Loss: 1.3733 | PPL: 3.95
  [ 83.0%] Step 22,700 | Loss: 1.3703 | PPL: 3.94
  [ 83.4%] Step 22,800 | Loss: 1.3694 | PPL: 3.93
  [ 83.7%] Step 22,900 | Loss: 1.3671 | PPL: 3.92
  [ 84.1%] Step 23,000 | Loss: 1.3690 | PPL: 3.93
  [ 84.5%] Step 23,100 | Loss: 1.3649 | PPL: 3.92
  [ 84.8%] Step 23,200 | Loss: 1.3699 | PPL: 3.93
  [ 85.2%] Step 23,300 | Loss: 1.3680 | PPL: 3.93
  [ 85.6%] Step 23,400 | Loss: 1.3680 | PPL: 3.93
  [ 85.9%] Step 23,500 | Loss: 1.3662 | PPL: 3.92
  [ 86.3%] Step 23,600 | Loss: 1.3680 | PPL: 3.93
  [ 86.7%] Step 23,700 | Loss: 1.3611 | PPL: 3.90
  [ 87.0%] Step 23,800 | Loss: 1.3647 | PPL: 3.91
  [ 87.4%] Step 23,900 | Loss: 1.3616 | PPL: 3.90
  [ 87.8%] Step 24,000 | Loss: 1.3650 | PPL: 3.92
  [ 88.1%] Step 24,100 | Loss: 1.3633 | PPL: 3.91
  [ 88.5%] Step 24,200 | Loss: 1.3627 | PPL: 3.91
  [ 88.9%] Step 24,300 | Loss: 1.3606 | PPL: 3.90
  [ 89.2%] Step 24,400 | Loss: 1.3620 | PPL: 3.90
  [ 89.6%] Step 24,500 | Loss: 1.3639 | PPL: 3.91
  [ 90.0%] Step 24,600 | Loss: 1.3578 | PPL: 3.89
  [ 90.3%] Step 24,700 | Loss: 1.3590 | PPL: 3.89
  [ 90.7%] Step 24,800 | Loss: 1.3589 | PPL: 3.89
  [ 91.1%] Step 24,900 | Loss: 1.3592 | PPL: 3.89
  [ 91.4%] Step 25,000 | Loss: 1.3602 | PPL: 3.90
  [ 91.8%] Step 25,100 | Loss: 1.3565 | PPL: 3.88
  [ 92.2%] Step 25,200 | Loss: 1.3561 | PPL: 3.88
  [ 92.5%] Step 25,300 | Loss: 1.3573 | PPL: 3.89
  [ 92.9%] Step 25,400 | Loss: 1.3567 | PPL: 3.88
  [ 93.3%] Step 25,500 | Loss: 1.3546 | PPL: 3.88
  [ 93.6%] Step 25,600 | Loss: 1.3560 | PPL: 3.88
  [ 94.0%] Step 25,700 | Loss: 1.3550 | PPL: 3.88
  [ 94.4%] Step 25,800 | Loss: 1.3539 | PPL: 3.87
  [ 94.7%] Step 25,900 | Loss: 1.3545 | PPL: 3.87
  [ 95.1%] Step 26,000 | Loss: 1.3533 | PPL: 3.87
  [ 95.5%] Step 26,100 | Loss: 1.3502 | PPL: 3.86
  [ 95.8%] Step 26,200 | Loss: 1.3508 | PPL: 3.86
  [ 96.2%] Step 26,300 | Loss: 1.3529 | PPL: 3.87
  [ 96.5%] Step 26,400 | Loss: 1.3534 | PPL: 3.87
  [ 96.9%] Step 26,500 | Loss: 1.3496 | PPL: 3.86
  [ 97.3%] Step 26,600 | Loss: 1.3509 | PPL: 3.86
  [ 97.6%] Step 26,700 | Loss: 1.3514 | PPL: 3.86
  [ 98.0%] Step 26,800 | Loss: 1.3461 | PPL: 3.84
  [ 98.4%] Step 26,900 | Loss: 1.3505 | PPL: 3.86
  [ 98.7%] Step 27,000 | Loss: 1.3529 | PPL: 3.87
  [ 99.1%] Step 27,100 | Loss: 1.3489 | PPL: 3.85
  [ 99.5%] Step 27,200 | Loss: 1.3508 | PPL: 3.86
  [ 99.8%] Step 27,300 | Loss: 1.3427 | PPL: 3.83
  [100.0%] Step 27,344 | Loss: 1.3440 | PPL: 3.83
[Epoch 1/3] Validating...
[Epoch 1/3] Loss: 1.4226 | PPL: 4.15
  -> Saved best model to checkpoints_v4\fi_best.pt
[Epoch 2/3] Starting...
  [  0.2%] Step 27,400 | Loss: 1.3473 | PPL: 3.85
  [  0.6%] Step 27,500 | Loss: 1.3458 | PPL: 3.84
  [  0.9%] Step 27,600 | Loss: 1.3449 | PPL: 3.84
  [  1.3%] Step 27,700 | Loss: 1.3496 | PPL: 3.86
  [  1.7%] Step 27,800 | Loss: 1.3448 | PPL: 3.84
  [  2.0%] Step 27,900 | Loss: 1.3416 | PPL: 3.83
  [  2.4%] Step 28,000 | Loss: 1.3437 | PPL: 3.83
  [  2.8%] Step 28,100 | Loss: 1.3450 | PPL: 3.84
  [  3.1%] Step 28,200 | Loss: 1.3455 | PPL: 3.84
  [  3.5%] Step 28,300 | Loss: 1.3447 | PPL: 3.84
  [  3.9%] Step 28,400 | Loss: 1.3425 | PPL: 3.83
  [  4.2%] Step 28,500 | Loss: 1.3460 | PPL: 3.84
  [  4.6%] Step 28,600 | Loss: 1.3394 | PPL: 3.82
  [  5.0%] Step 28,700 | Loss: 1.3431 | PPL: 3.83
  [  5.3%] Step 28,800 | Loss: 1.3396 | PPL: 3.82
  [  5.7%] Step 28,900 | Loss: 1.3399 | PPL: 3.82
  [  6.1%] Step 29,000 | Loss: 1.3387 | PPL: 3.81
  [  6.4%] Step 29,100 | Loss: 1.3399 | PPL: 3.82
  [  6.8%] Step 29,200 | Loss: 1.3410 | PPL: 3.82
  [  7.2%] Step 29,300 | Loss: 1.3393 | PPL: 3.82
  [  7.5%] Step 29,400 | Loss: 1.3406 | PPL: 3.82
  [  7.9%] Step 29,500 | Loss: 1.3355 | PPL: 3.80
  [  8.3%] Step 29,600 | Loss: 1.3368 | PPL: 3.81
  [  8.6%] Step 29,700 | Loss: 1.3378 | PPL: 3.81
  [  9.0%] Step 29,800 | Loss: 1.3376 | PPL: 3.81
